,0
2024-10-24 14:30:00,10018.139999999998
2024-10-24 14:45:00,10018.299999999997
2024-10-24 15:00:00,10018.269999999997
2024-10-24 15:15:00,10018.179999999997
2024-10-24 15:30:00,10018.099999999997
2024-10-24 15:45:00,10018.009999999997
2024-10-24 16:00:00,10017.819999999998
2024-10-24 16:15:00,10017.889999999998
2024-10-24 16:30:00,10017.749999999996
2024-10-24 16:45:00,10018.209999999997
2024-10-24 17:00:00,10018.169999999998
2024-10-24 17:15:00,10018.159999999998
2024-10-24 17:30:00,10018.119999999997
2024-10-24 17:45:00,10018.159999999998
2024-10-24 18:00:00,10018.089999999997
2024-10-24 18:15:00,10018.099999999997
2024-10-24 18:30:00,10018.149999999998
2024-10-24 18:45:00,10018.169999999998
2024-10-24 19:00:00,10018.159999999998
2024-10-24 19:15:00,10018.199999999997
2024-10-24 19:30:00,10018.169999999998
2024-10-24 19:45:00,10018.159999999998
2024-10-24 20:00:00,10018.069999999998
2024-10-24 20:15:00,10018.049999999997
2024-10-24 20:30:00,10018.099999999997
2024-10-24 20:45:00,10018.129999999997
2024-10-24 21:00:00,10018.079999999998
2024-10-24 21:15:00,10018.159999999998
2024-10-24 21:30:00,10018.079999999998
2024-10-24 21:45:00,10017.979999999998
2024-10-24 22:00:00,10017.909999999998
2024-10-24 22:15:00,10017.949999999997
2024-10-24 22:30:00,10017.849999999997
2024-10-24 22:45:00,10017.959999999997
2024-10-24 23:00:00,10017.869999999997
2024-10-24 23:15:00,10017.849999999997
2024-10-24 23:30:00,10017.769999999997
2024-10-24 23:45:00,10017.759999999997
2024-10-25 00:00:00,10017.699999999997
2024-10-25 00:15:00,10017.729999999998
2024-10-25 00:30:00,10017.689999999997
2024-10-25 00:45:00,10017.859999999997
2024-10-25 01:00:00,10017.789999999997
2024-10-25 01:15:00,10017.859999999997
2024-10-25 01:30:00,10017.929999999997
2024-10-25 01:45:00,10018.029999999997
2024-10-25 02:00:00,10018.059999999998
2024-10-25 02:15:00,10018.049999999997
2024-10-25 02:30:00,10018.319999999998
2024-10-25 02:45:00,10018.129999999997
2024-10-25 03:00:00,10017.959999999997
2024-10-25 03:15:00,10018.079999999998
2024-10-25 03:30:00,10018.289999999997
2024-10-25 03:45:00,10018.079999999998
2024-10-25 04:00:00,10018.169999999998
2024-10-25 04:15:00,10017.819999999998
2024-10-25 04:30:00,10018.339999999997
2024-10-25 04:45:00,10018.419999999996
2024-10-25 05:00:00,10018.799999999997
2024-10-25 05:15:00,10018.539999999997
2024-10-25 05:30:00,10018.869999999997
2024-10-25 05:45:00,10018.799999999997
2024-10-25 06:00:00,10018.619999999997
2024-10-25 06:15:00,10018.509999999997
2024-10-25 06:30:00,10018.769999999997
2024-10-25 06:45:00,10019.129999999997
2024-10-25 07:00:00,10018.989999999998
2024-10-25 07:15:00,10018.819999999998
2024-10-25 07:30:00,10019.039999999997
2024-10-25 07:45:00,10019.309999999998
2024-10-25 08:00:00,10019.069999999998
2024-10-25 08:15:00,10018.809999999998
2024-10-25 08:30:00,10018.599999999997
2024-10-25 08:45:00,10018.359999999997
2024-10-25 09:00:00,10018.649999999998
2024-10-25 09:15:00,10019.219999999998
2024-10-25 09:30:00,10019.099999999997
2024-10-25 09:45:00,10018.579999999998
2024-10-25 10:00:00,10018.689999999997
2024-10-25 10:15:00,10018.709999999997
2024-10-25 10:30:00,10018.769999999997
2024-10-25 10:45:00,10018.839999999997
2024-10-25 11:00:00,10018.759999999997
2024-10-25 11:15:00,10019.169999999996
2024-10-25 11:30:00,10019.429999999997
2024-10-25 11:45:00,10019.429999999997
2024-10-25 12:00:00,10019.599999999997
2024-10-25 12:15:00,10019.809999999998
2024-10-25 12:30:00,10019.869999999997
2024-10-25 12:45:00,10019.919999999996
2024-10-25 13:00:00,10019.779999999997
2024-10-25 13:15:00,10019.669999999996
2024-10-25 13:30:00,10019.629999999997
2024-10-25 13:45:00,10019.569999999998
2024-10-25 14:00:00,10019.419999999996
2024-10-25 14:15:00,10019.629999999997
2024-10-25 14:30:00,10019.629999999997
2024-10-25 14:45:00,10019.559999999998
2024-10-25 15:00:00,10019.629999999997
2024-10-25 15:15:00,10019.599999999997
2024-10-25 15:30:00,10019.669999999996
2024-10-25 15:45:00,10019.569999999998
2024-10-25 16:00:00,10019.639999999998
2024-10-25 16:15:00,10019.539999999997
2024-10-25 16:30:00,10019.679999999997
2024-10-25 16:45:00,10019.829999999998
2024-10-27 16:00:00,10020.489999999998
2024-10-27 16:15:00,10020.629999999997
2024-10-27 16:30:00,10020.349999999997
2024-10-27 16:45:00,10020.189999999997
2024-10-27 17:00:00,10019.919999999996
2024-10-27 17:15:00,10019.709999999997
2024-10-27 17:30:00,10019.559999999998
2024-10-27 17:45:00,10019.509999999997
2024-10-27 18:00:00,10019.509999999997
2024-10-27 18:15:00,10019.329999999998
2024-10-27 18:30:00,10019.459999999997
2024-10-27 18:45:00,10019.389999999998
2024-10-27 19:00:00,10019.449999999997
2024-10-27 19:15:00,10019.459999999997
2024-10-27 19:30:00,10019.369999999997
2024-10-27 19:45:00,10019.229999999998
2024-10-27 20:00:00,10019.509999999997
2024-10-27 20:15:00,10019.479999999998
2024-10-27 20:30:00,10019.429999999997
2024-10-27 20:45:00,10019.599999999997
2024-10-27 21:00:00,10019.529999999997
2024-10-27 21:15:00,10019.399999999998
2024-10-27 21:30:00,10019.459999999997
2024-10-27 21:45:00,10019.609999999997
2024-10-27 22:00:00,10019.609999999997
2024-10-27 22:15:00,10019.559999999998
2024-10-27 22:30:00,10019.589999999997
2024-10-27 22:45:00,10019.449999999997
2024-10-27 23:00:00,10019.469999999998
2024-10-27 23:15:00,10019.469999999998
2024-10-27 23:30:00,10019.439999999997
2024-10-27 23:45:00,10019.329999999998
2024-10-28 00:00:00,10019.279999999997
2024-10-28 00:15:00,10019.479999999998
2024-10-28 00:30:00,10019.449999999997
2024-10-28 00:45:00,10019.449999999997
2024-10-28 01:00:00,10019.419999999996
2024-10-28 01:15:00,10019.509999999997
2024-10-28 01:30:00,10019.519999999997
2024-10-28 01:45:00,10019.539999999997
2024-10-28 02:00:00,10019.559999999998
2024-10-28 02:15:00,10019.789999999997
2024-10-28 02:30:00,10019.599999999997
2024-10-28 02:45:00,10019.579999999998
2024-10-28 03:00:00,10019.119999999997
2024-10-28 03:15:00,10018.689999999997
2024-10-28 03:30:00,10018.379999999997
2024-10-28 03:45:00,10018.789999999997
2024-10-28 04:00:00,10018.629999999997
2024-10-28 04:15:00,10018.719999999998
2024-10-28 04:30:00,10019.109999999997
2024-10-28 04:45:00,10019.049999999997
2024-10-28 05:00:00,10018.979999999998
2024-10-28 05:15:00,10018.759999999997
2024-10-28 05:30:00,10019.089999999997
2024-10-28 05:45:00,10019.379999999997
2024-10-28 06:00:00,10018.989999999998
2024-10-28 06:15:00,10019.049999999997
2024-10-28 06:30:00,10019.149999999998
2024-10-28 06:45:00,10019.769999999997
2024-10-28 07:00:00,10019.519999999997
2024-10-28 07:15:00,10019.489999999998
2024-10-28 07:30:00,10019.919999999996
2024-10-28 07:45:00,10019.829999999998
2024-10-28 08:00:00,10019.569999999998
2024-10-28 08:15:00,10019.599999999997
2024-10-28 08:30:00,10019.429999999997
2024-10-28 08:45:00,10019.399999999998
2024-10-28 09:00:00,10019.209999999997
2024-10-28 09:15:00,10019.059999999998
2024-10-28 09:30:00,10019.609999999997
2024-10-28 09:45:00,10019.639999999998
2024-10-28 10:00:00,10019.849999999997
2024-10-28 10:15:00,10020.089999999997
2024-10-28 10:30:00,10020.089999999997
2024-10-28 10:45:00,10019.069999999998
2024-10-28 11:00:00,10019.189999999997
2024-10-28 11:15:00,10019.189999999997
2024-10-28 11:30:00,10019.329999999998
2024-10-28 11:45:00,10019.299999999997
2024-10-28 12:00:00,10019.279999999997
2024-10-28 12:15:00,10019.299999999997
2024-10-28 12:30:00,10019.239999999998
2024-10-28 12:45:00,10019.149999999998
2024-10-28 13:00:00,10019.119999999997
2024-10-28 13:15:00,10018.999999999996
2024-10-28 13:30:00,10018.949999999997
2024-10-28 13:45:00,10018.879999999997
2024-10-28 14:00:00,10018.909999999998
2024-10-28 14:15:00,10018.969999999998
2024-10-28 14:30:00,10018.989999999998
2024-10-28 14:45:00,10018.949999999997
2024-10-28 15:00:00,10018.849999999997
2024-10-28 15:15:00,10018.779999999997
2024-10-28 15:30:00,10018.839999999997
2024-10-28 15:45:00,10019.139999999998
2024-10-28 16:00:00,10019.069999999998
2024-10-28 16:15:00,10019.029999999997
2024-10-28 16:30:00,10018.929999999997
2024-10-28 16:45:00,10018.829999999998
2024-10-28 17:00:00,10018.859999999997
2024-10-28 17:15:00,10018.829999999998
2024-10-28 17:30:00,10018.829999999998
2024-10-28 17:45:00,10018.659999999998
2024-10-28 18:00:00,10018.849999999997
2024-10-28 18:15:00,10018.869999999997
2024-10-28 18:30:00,10018.809999999998
2024-10-28 18:45:00,10018.829999999998
2024-10-28 19:00:00,10018.859999999997
2024-10-28 19:15:00,10018.699999999997
2024-10-28 19:30:00,10018.799999999997
2024-10-28 19:45:00,10018.839999999997
2024-10-28 20:00:00,10018.819999999998
2024-10-28 20:15:00,10018.929999999997
2024-10-28 20:30:00,10018.889999999998
2024-10-28 20:45:00,10018.909999999998
2024-10-28 21:00:00,10018.909999999998
2024-10-28 21:15:00,10018.749999999996
2024-10-28 21:30:00,10018.709999999997
2024-10-28 21:45:00,10018.939999999997
2024-10-28 22:00:00,10018.819999999998
2024-10-28 22:15:00,10018.819999999998
2024-10-28 22:30:00,10018.679999999997
2024-10-28 22:45:00,10018.619999999997
2024-10-28 23:00:00,10018.649999999998
2024-10-28 23:15:00,10018.679999999997
2024-10-28 23:30:00,10018.669999999996
2024-10-28 23:45:00,10018.659999999998
2024-10-29 00:00:00,10018.589999999997
2024-10-29 00:15:00,10018.589999999997
2024-10-29 00:30:00,10018.579999999998
2024-10-29 00:45:00,10018.589999999997
2024-10-29 01:00:00,10018.919999999996
2024-10-29 01:15:00,10018.929999999997
2024-10-29 01:30:00,10018.759999999997
2024-10-29 01:45:00,10018.969999999998
2024-10-29 02:00:00,10019.079999999998
2024-10-29 02:15:00,10019.129999999997
2024-10-29 02:30:00,10018.859999999997
2024-10-29 02:45:00,10019.209999999997
2024-10-29 03:00:00,10019.209999999997
2024-10-29 03:15:00,10019.179999999997
2024-10-29 03:30:00,10019.609999999997
2024-10-29 03:45:00,10019.369999999997
2024-10-29 04:00:00,10018.969999999998
2024-10-29 04:15:00,10018.979999999998
2024-10-29 04:30:00,10018.879999999997
2024-10-29 04:45:00,10019.139999999998
2024-10-29 05:00:00,10019.439999999997
2024-10-29 05:15:00,10019.739999999998
2024-10-29 05:30:00,10019.949999999997
2024-10-29 05:45:00,10020.489999999998
2024-10-29 06:00:00,10020.579999999998
2024-10-29 06:15:00,10020.739999999998
2024-10-29 06:30:00,10021.009999999997
2024-10-29 06:45:00,10020.999999999996
2024-10-29 07:00:00,10020.989999999998
2024-10-29 07:15:00,10021.259999999997
2024-10-29 07:30:00,10021.999999999996
2024-10-29 07:45:00,10022.109999999997
2024-10-29 08:00:00,10022.189999999997
2024-10-29 08:15:00,10021.759999999997
2024-10-29 08:30:00,10021.219999999998
2024-10-29 08:45:00,10021.569999999998
2024-10-29 09:00:00,10021.299999999997
2024-10-29 09:15:00,10021.279999999997
2024-10-29 09:30:00,10021.189999999997
2024-10-29 09:45:00,10021.559999999998
2024-10-29 10:00:00,10021.929999999997
2024-10-29 10:15:00,10021.519999999997
2024-10-29 10:30:00,10021.719999999998
2024-10-29 10:45:00,10022.249999999996
2024-10-29 11:00:00,10021.989999999998
2024-10-29 11:15:00,10021.819999999998
2024-10-29 11:30:00,10021.749999999996
2024-10-29 11:45:00,10021.839999999997
2024-10-29 12:00:00,10021.579999999998
2024-10-29 12:15:00,10021.509999999997
2024-10-29 12:30:00,10021.339999999997
2024-10-29 12:45:00,10021.269999999997
2024-10-29 13:00:00,10021.099999999997
2024-10-29 13:15:00,10021.119999999997
2024-10-29 13:30:00,10021.109999999997
2024-10-29 13:45:00,10021.109999999997
2024-10-29 14:00:00,10021.159999999998
2024-10-29 14:15:00,10021.169999999996
2024-10-29 14:30:00,10021.059999999998
2024-10-29 14:45:00,10021.129999999997
2024-10-29 15:00:00,10021.109999999997
2024-10-29 15:15:00,10021.149999999998
2024-10-29 15:30:00,10021.349999999997
2024-10-29 15:45:00,10021.489999999998
2024-10-29 16:00:00,10021.659999999998
2024-10-29 16:15:00,10021.409999999998
2024-10-29 16:30:00,10021.449999999997
2024-10-29 16:45:00,10021.529999999997
2024-10-29 17:00:00,10021.269999999997
2024-10-29 17:15:00,10021.159999999998
2024-10-29 17:30:00,10021.159999999998
2024-10-29 17:45:00,10021.199999999997
2024-10-29 18:00:00,10021.119999999997
2024-10-29 18:15:00,10021.079999999998
2024-10-29 18:30:00,10021.129999999997
2024-10-29 18:45:00,10021.009999999997
2024-10-29 19:00:00,10020.899999999998
2024-10-29 19:15:00,10020.869999999997
2024-10-29 19:30:00,10020.859999999997
2024-10-29 19:45:00,10020.959999999997
2024-10-29 20:00:00,10020.949999999997
2024-10-29 20:15:00,10021.039999999997
2024-10-29 20:30:00,10021.199999999997
2024-10-29 20:45:00,10020.829999999998
2024-10-29 21:00:00,10020.859999999997
2024-10-29 21:15:00,10020.899999999998
2024-10-29 21:30:00,10020.899999999998
2024-10-29 21:45:00,10020.819999999998
2024-10-29 22:00:00,10020.619999999997
2024-10-29 22:15:00,10020.789999999997
2024-10-29 22:30:00,10020.559999999998
2024-10-29 22:45:00,10020.659999999998
2024-10-29 23:00:00,10020.539999999997
2024-10-29 23:15:00,10020.549999999997
2024-10-29 23:30:00,10020.499999999996
2024-10-29 23:45:00,10020.449999999997
2024-10-30 00:00:00,10020.399999999998
2024-10-30 00:15:00,10020.509999999997
2024-10-30 00:30:00,10020.589999999997
2024-10-30 00:45:00,10020.639999999998
2024-10-30 01:00:00,10020.579999999998
2024-10-30 01:15:00,10020.649999999998
2024-10-30 01:30:00,10020.589999999997
2024-10-30 01:45:00,10020.579999999998
2024-10-30 02:00:00,10020.719999999998
2024-10-30 02:15:00,10020.599999999997
2024-10-30 02:30:00,10020.699999999997
2024-10-30 02:45:00,10020.909999999998
2024-10-30 03:00:00,10020.269999999997
2024-10-30 03:15:00,10019.979999999998
2024-10-30 03:30:00,10019.849999999997
2024-10-30 03:45:00,10020.369999999997
2024-10-30 04:00:00,10019.119999999997
2024-10-30 04:15:00,10019.039999999997
2024-10-30 04:30:00,10018.969999999998
2024-10-30 04:45:00,10018.849999999997
2024-10-30 05:00:00,10018.449999999997
2024-10-30 05:15:00,10017.869999999997
2024-10-30 05:30:00,10017.679999999997
2024-10-30 05:45:00,10017.579999999998
2024-10-30 06:00:00,10017.329999999998
2024-10-30 06:15:00,10017.489999999998
2024-10-30 06:30:00,10017.849999999997
2024-10-30 06:45:00,10018.079999999998
2024-10-30 07:00:00,10017.779999999997
2024-10-30 07:15:00,10018.319999999998
2024-10-30 07:30:00,10017.939999999997
2024-10-30 07:45:00,10017.529999999997
2024-10-30 08:00:00,10018.919999999996
2024-10-30 08:15:00,10017.769999999997
2024-10-30 08:30:00,10017.459999999997
2024-10-30 08:45:00,10018.219999999998
2024-10-30 09:00:00,10019.619999999997
2024-10-30 09:15:00,10019.819999999998
2024-10-30 09:30:00,10018.839999999997
2024-10-30 09:45:00,10017.749999999996
2024-10-30 10:00:00,10017.359999999997
2024-10-30 10:15:00,10017.629999999997
2024-10-30 10:30:00,10017.759999999997
2024-10-30 10:45:00,10017.649999999998
2024-10-30 11:00:00,10017.799999999997
2024-10-30 11:15:00,10017.539999999997
2024-10-30 11:30:00,10017.289999999997
2024-10-30 11:45:00,10017.009999999997
2024-10-30 12:00:00,10016.759999999997
2024-10-30 12:15:00,10016.199999999997
2024-10-30 12:30:00,10016.199999999997
2024-10-30 12:45:00,10016.199999999997
2024-10-30 13:00:00,10016.199999999997
2024-10-30 13:15:00,10016.199999999997
2024-10-30 13:30:00,10016.199999999997
2024-10-30 13:45:00,10016.199999999997
2024-10-30 14:00:00,10016.199999999997
2024-10-30 14:15:00,10016.199999999997
2024-10-30 14:30:00,10016.199999999997
2024-10-30 14:45:00,10016.199999999997
2024-10-30 15:00:00,10016.199999999997
2024-10-30 15:15:00,10016.199999999997
2024-10-30 15:30:00,10016.199999999997
2024-10-30 15:45:00,10016.199999999997
2024-10-30 16:00:00,10016.199999999997
2024-10-30 16:15:00,10016.199999999997
2024-10-30 16:30:00,10016.199999999997
2024-10-30 16:45:00,10016.199999999997
2024-10-30 17:00:00,10016.199999999997
2024-10-30 17:15:00,10016.199999999997
2024-10-30 17:30:00,10016.199999999997
2024-10-30 17:45:00,10016.199999999997
2024-10-30 18:00:00,10016.199999999997
2024-10-30 18:15:00,10016.199999999997
2024-10-30 18:30:00,10016.199999999997
2024-10-30 18:45:00,10016.199999999997
2024-10-30 19:00:00,10016.199999999997
2024-10-30 19:15:00,10016.199999999997
2024-10-30 19:30:00,10016.199999999997
2024-10-30 19:45:00,10016.199999999997
2024-10-30 20:00:00,10016.199999999997
2024-10-30 20:15:00,10016.199999999997
2024-10-30 20:30:00,10016.199999999997
2024-10-30 20:45:00,10016.199999999997
2024-10-30 21:00:00,10016.199999999997
2024-10-30 21:15:00,10016.199999999997
2024-10-30 21:30:00,10016.199999999997
2024-10-30 21:45:00,10016.199999999997
2024-10-30 22:00:00,10016.199999999997
2024-10-30 22:15:00,10016.199999999997
2024-10-30 22:30:00,10016.199999999997
2024-10-30 22:45:00,10016.199999999997
2024-10-30 23:00:00,10016.199999999997
2024-10-30 23:15:00,10016.199999999997
2024-10-30 23:30:00,10016.199999999997
2024-10-30 23:45:00,10016.199999999997
2024-10-31 00:00:00,10016.199999999997
2024-10-31 00:15:00,10016.199999999997
2024-10-31 00:30:00,10016.199999999997
2024-10-31 00:45:00,10016.199999999997
2024-10-31 01:00:00,10016.199999999997
2024-10-31 01:15:00,10016.199999999997
2024-10-31 01:30:00,10016.199999999997
2024-10-31 01:45:00,10016.199999999997
2024-10-31 02:00:00,10016.719999999996
2024-10-31 02:15:00,10016.309999999996
2024-10-31 02:30:00,10015.979999999996
2024-10-31 02:45:00,10015.369999999997
2024-10-31 03:00:00,10015.749999999996
2024-10-31 03:15:00,10016.159999999996
2024-10-31 03:30:00,10015.859999999997
2024-10-31 03:45:00,10016.159999999996
2024-10-31 04:00:00,10016.769999999997
2024-10-31 04:15:00,10016.679999999997
2024-10-31 04:30:00,10017.409999999996
2024-10-31 04:45:00,10016.819999999996
2024-10-31 05:00:00,10016.959999999997
2024-10-31 05:15:00,10016.469999999996
2024-10-31 05:30:00,10016.649999999996
2024-10-31 05:45:00,10016.709999999997
2024-10-31 06:00:00,10016.649999999996
2024-10-31 06:15:00,10016.589999999997
2024-10-31 06:30:00,10017.149999999996
2024-10-31 06:45:00,10017.209999999995
2024-10-31 07:00:00,10017.579999999996
2024-10-31 07:15:00,10017.509999999997
2024-10-31 07:30:00,10018.339999999997
2024-10-31 07:45:00,10018.109999999997
2024-10-31 08:00:00,10017.479999999996
2024-10-31 08:15:00,10017.629999999997
2024-10-31 08:30:00,10017.919999999996
2024-10-31 08:45:00,10019.269999999997
2024-10-31 09:00:00,10021.129999999997
2024-10-31 09:15:00,10021.159999999996
2024-10-31 09:30:00,10021.159999999996
2024-10-31 09:45:00,10021.159999999996
2024-10-31 10:00:00,10021.159999999996
2024-10-31 10:15:00,10021.159999999996
2024-10-31 10:30:00,10021.159999999996
2024-10-31 10:45:00,10021.159999999996
2024-10-31 11:00:00,10021.159999999996
2024-10-31 11:15:00,10021.159999999996
2024-10-31 11:30:00,10021.159999999996
2024-10-31 11:45:00,10021.159999999996
2024-10-31 12:00:00,10021.159999999996
2024-10-31 12:15:00,10021.159999999996
2024-10-31 12:30:00,10021.159999999996
2024-10-31 12:45:00,10021.159999999996
2024-10-31 13:00:00,10021.159999999996
2024-10-31 13:15:00,10021.159999999996
2024-10-31 13:30:00,10021.159999999996
2024-10-31 13:45:00,10021.159999999996
2024-10-31 14:00:00,10021.159999999996
2024-10-31 14:15:00,10021.159999999996
2024-10-31 14:30:00,10021.159999999996
2024-10-31 14:45:00,10021.159999999996
2024-10-31 15:00:00,10021.159999999996
2024-10-31 15:15:00,10021.159999999996
2024-10-31 15:30:00,10021.159999999996
2024-10-31 15:45:00,10021.159999999996
2024-10-31 16:00:00,10021.159999999996
2024-10-31 16:15:00,10021.159999999996
2024-10-31 16:30:00,10021.159999999996
2024-10-31 16:45:00,10021.159999999996
2024-10-31 17:00:00,10021.159999999996
2024-10-31 17:15:00,10021.159999999996
2024-10-31 17:30:00,10021.159999999996
2024-10-31 17:45:00,10021.159999999996
2024-10-31 18:00:00,10021.159999999996
2024-10-31 18:15:00,10021.159999999996
2024-10-31 18:30:00,10021.159999999996
2024-10-31 18:45:00,10021.159999999996
2024-10-31 19:00:00,10021.159999999996
2024-10-31 19:15:00,10021.159999999996
2024-10-31 19:30:00,10021.159999999996
2024-10-31 19:45:00,10021.159999999996
2024-10-31 20:00:00,10021.159999999996
2024-10-31 20:15:00,10021.159999999996
2024-10-31 20:30:00,10021.159999999996
2024-10-31 20:45:00,10021.159999999996
2024-10-31 21:00:00,10021.159999999996
2024-10-31 21:15:00,10021.159999999996
2024-10-31 21:30:00,10021.159999999996
2024-10-31 21:45:00,10021.159999999996
2024-10-31 22:00:00,10021.159999999996
2024-10-31 22:15:00,10021.159999999996
2024-10-31 22:30:00,10021.159999999996
2024-10-31 22:45:00,10021.159999999996
2024-10-31 23:00:00,10021.159999999996
2024-10-31 23:15:00,10021.159999999996
2024-10-31 23:30:00,10021.159999999996
2024-10-31 23:45:00,10021.159999999996
2024-11-01 00:00:00,10021.159999999996
2024-11-01 00:15:00,10021.159999999996
2024-11-01 00:30:00,10021.159999999996
2024-11-01 00:45:00,10021.159999999996
2024-11-01 01:00:00,10021.159999999996
2024-11-01 01:15:00,10021.159999999996
2024-11-01 01:30:00,10021.159999999996
2024-11-01 01:45:00,10021.159999999996
2024-11-01 02:00:00,10021.159999999996
2024-11-01 02:15:00,10021.159999999996
2024-11-01 02:30:00,10021.159999999996
2024-11-01 02:45:00,10021.159999999996
2024-11-01 03:00:00,10021.159999999996
2024-11-01 03:15:00,10021.029999999995
2024-11-01 03:30:00,10021.349999999995
2024-11-01 03:45:00,10021.439999999995
2024-11-01 04:00:00,10021.149999999996
2024-11-01 04:15:00,10020.579999999996
2024-11-01 04:30:00,10020.739999999996
2024-11-01 04:45:00,10020.769999999995
2024-11-01 05:00:00,10020.699999999995
2024-11-01 05:15:00,10020.309999999996
2024-11-01 05:30:00,10020.439999999995
2024-11-01 05:45:00,10020.719999999996
2024-11-01 06:00:00,10021.179999999997
2024-11-01 06:15:00,10020.879999999996
2024-11-01 06:30:00,10020.819999999996
2024-11-01 06:45:00,10020.849999999995
2024-11-01 07:00:00,10020.779999999995
2024-11-01 07:15:00,10020.279999999995
2024-11-01 07:30:00,10020.879999999996
2024-11-01 07:45:00,10020.099999999995
2024-11-01 08:00:00,10019.489999999996
2024-11-01 08:15:00,10018.709999999995
2024-11-01 08:30:00,10017.739999999996
2024-11-01 08:45:00,10017.729999999996
2024-11-01 09:00:00,10017.349999999995
2024-11-01 09:15:00,10016.849999999995
2024-11-01 09:30:00,10016.989999999996
2024-11-01 09:45:00,10016.859999999995
2024-11-01 10:00:00,10017.069999999996
2024-11-01 10:15:00,10017.069999999996
2024-11-01 10:30:00,10017.009999999995
2024-11-01 10:45:00,10016.889999999996
2024-11-01 11:00:00,10017.449999999995
2024-11-01 11:15:00,10017.539999999995
2024-11-01 11:30:00,10017.519999999995
2024-11-01 11:45:00,10017.379999999996
2024-11-01 12:00:00,10017.499999999996
2024-11-01 12:15:00,10017.559999999996
2024-11-01 12:30:00,10017.609999999995
2024-11-01 12:45:00,10017.959999999995
2024-11-01 13:00:00,10018.209999999995
2024-11-01 13:15:00,10018.289999999995
2024-11-01 13:30:00,10018.229999999996
2024-11-01 13:45:00,10018.289999999995
2024-11-01 14:00:00,10018.209999999995
2024-11-01 14:15:00,10018.209999999995
2024-11-01 14:30:00,10018.099999999995
2024-11-01 14:45:00,10018.409999999996
2024-11-01 15:00:00,10018.279999999995
2024-11-01 15:15:00,10018.349999999995
2024-11-01 15:30:00,10018.389999999996
2024-11-01 15:45:00,10018.169999999996
2024-11-03 17:00:00,10018.489999999996
2024-11-03 17:15:00,10018.389999999996
2024-11-03 17:30:00,10018.749999999996
2024-11-03 17:45:00,10018.669999999996
2024-11-03 18:00:00,10019.169999999996
2024-11-03 18:15:00,10019.069999999996
2024-11-03 18:30:00,10019.029999999995
2024-11-03 18:45:00,10019.179999999995
2024-11-03 19:00:00,10018.979999999996
2024-11-03 19:15:00,10018.889999999996
2024-11-03 19:30:00,10018.939999999995
2024-11-03 19:45:00,10018.939999999995
2024-11-03 20:00:00,10019.009999999995
2024-11-03 20:15:00,10018.919999999996
2024-11-03 20:30:00,10018.889999999996
2024-11-03 20:45:00,10018.929999999995
2024-11-03 21:00:00,10018.989999999996
2024-11-03 21:15:00,10018.719999999996
2024-11-03 21:30:00,10018.879999999996
2024-11-03 21:45:00,10019.039999999995
2024-11-03 22:00:00,10018.799999999996
2024-11-03 22:15:00,10018.549999999996
2024-11-03 22:30:00,10018.579999999996
2024-11-03 22:45:00,10018.769999999995
2024-11-03 23:00:00,10018.799999999996
2024-11-03 23:15:00,10018.729999999996
2024-11-03 23:30:00,10018.839999999997
2024-11-03 23:45:00,10018.719999999996
2024-11-04 00:00:00,10018.679999999995
2024-11-04 00:15:00,10018.669999999996
2024-11-04 00:30:00,10018.579999999996
2024-11-04 00:45:00,10018.619999999995
2024-11-04 01:00:00,10018.329999999996
2024-11-04 01:15:00,10018.499999999996
2024-11-04 01:30:00,10018.559999999996
2024-11-04 01:45:00,10018.349999999995
2024-11-04 02:00:00,10018.379999999996
2024-11-04 02:15:00,10018.439999999995
2024-11-04 02:30:00,10018.899999999996
2024-11-04 02:45:00,10019.509999999995
2024-11-04 03:00:00,10019.329999999996
2024-11-04 03:15:00,10019.779999999995
2024-11-04 03:30:00,10019.729999999996
2024-11-04 03:45:00,10020.099999999995
2024-11-04 04:00:00,10020.559999999996
2024-11-04 04:15:00,10020.699999999995
2024-11-04 04:30:00,10020.409999999996
2024-11-04 04:45:00,10019.769999999995
2024-11-04 05:00:00,10019.899999999996
2024-11-04 05:15:00,10019.719999999996
2024-11-04 05:30:00,10020.119999999995
2024-11-04 05:45:00,10020.789999999995
2024-11-04 06:00:00,10021.099999999995
2024-11-04 06:15:00,10020.759999999995
2024-11-04 06:30:00,10020.659999999996
2024-11-04 06:45:00,10020.739999999996
2024-11-04 07:00:00,10020.649999999996
2024-11-04 07:15:00,10021.089999999997
2024-11-04 07:30:00,10020.839999999997
2024-11-04 07:45:00,10020.569999999996
2024-11-04 08:00:00,10020.359999999995
2024-11-04 08:15:00,10019.999999999996
2024-11-04 08:30:00,10020.199999999995
2024-11-04 08:45:00,10020.599999999995
2024-11-04 09:00:00,10020.569999999996
2024-11-04 09:15:00,10020.579999999996
2024-11-04 09:30:00,10020.259999999995
2024-11-04 09:45:00,10019.739999999996
2024-11-04 10:00:00,10019.149999999996
2024-11-04 10:15:00,10019.289999999995
2024-11-04 10:30:00,10019.129999999996
2024-11-04 10:45:00,10019.409999999996
2024-11-04 11:00:00,10020.099999999995
2024-11-04 11:15:00,10020.329999999996
2024-11-04 11:30:00,10020.459999999995
2024-11-04 11:45:00,10020.779999999995
2024-11-04 12:00:00,10020.779999999995
2024-11-04 12:15:00,10020.699999999995
2024-11-04 12:30:00,10020.079999999996
2024-11-04 12:45:00,10020.159999999996
